   Komb             Odds    Kvot Spelat belopp Beräknat spelbelopp
 3- 2	 0- 0	 1- 1	     3562.34	Ej Spelad	1.00	 1
 3- 2	 0- 0	 1- 2	     7070.11	Ej Spelad	1.00	 1
 3- 2	 0- 0	 1- 3	    16026.67	Ej Spelad	1.00	 1
 3- 2	 0- 0	 2- 2	     8685.04	Ej Spelad	1.00	 1
 3- 2	 0- 0	 2- 3	    25678.42	Ej Spelad	1.00	 1
 3- 2	 0- 0	 3- 2	    18332.44	Ej Spelad	1.00	 1
 3- 2	 0- 0	 4- 0	    34730.30	Ej Spelad	1.00	 1
 3- 2	 0- 0	 4- 1	    29535.60	Ej Spelad	1.00	 1
 3- 2	 0- 1	 0- 1	     5836.26	Ej Spelad	1.00	 1
 3- 2	 0- 1	 0- 2	     9730.08	Ej Spelad	1.00	 1
 3- 2	 0- 1	 0- 3	    27227.53	Ej Spelad	1.00	 1
 3- 2	 0- 1	 1- 2	     6493.36	Ej Spelad	1.00	 1
 3- 2	 0- 1	 1- 3	    14719.29	Ej Spelad	1.00	 1
 3- 2	 0- 1	 2- 2	     7976.56	Ej Spelad	1.00	 1
 3- 2	 0- 1	 2- 3	    23583.69	Ej Spelad	1.00	 1
 3- 2	 0- 1	 3- 2	    16836.97	Ej Spelad	1.00	 1
 3- 2	 0- 1	 4- 0	    31897.17	Ej Spelad	1.00	 1
 3- 2	 0- 2	 0- 2	    16639.63	Ej Spelad	1.00	 1
 3- 2	 0- 2	 1- 1	     5595.08	Ej Spelad	1.00	 1
 3- 2	 0- 2	 1- 2	    11104.44	Ej Spelad	1.00	 1
 3- 2	 0- 2	 1- 3	    25171.79	Ej Spelad	1.00	 1
 3- 2	 0- 2	 2- 1	     8615.13	Ej Spelad	1.00	 1
 3- 2	 0- 2	 2- 2	    13640.89	Ej Spelad	1.00	 1
 3- 2	 0- 2	 3- 0	    21410.39	Ej Spelad	1.00	 1
 3- 2	 0- 2	 3- 2	    28793.28	Ej Spelad	1.00	 1
 3- 2	 0- 3	 0- 0	    16469.55	Ej Spelad	1.00	 1
 3- 2	 0- 3	 0- 1	    19195.96	Ej Spelad	1.00	 1
 3- 2	 0- 3	 0- 2	    32003.07	Ej Spelad	1.00	 1
 3- 2	 0- 3	 1- 0	    14030.64	Ej Spelad	1.00	 1
 3- 2	 0- 3	 1- 1	    10761.04	Ej Spelad	1.00	 1
 3- 2	 0- 3	 1- 2	    21357.22	Ej Spelad	1.00	 1
 3- 2	 0- 3	 2- 0	    19366.97	Ej Spelad	1.00	 1
 3- 2	 0- 3	 2- 1	    16569.52	Ej Spelad	1.00	 1
 3- 2	 0- 3	 2- 2	    26235.59	Ej Spelad	1.00	 1
 3- 2	 0- 3	 3- 1	    32570.35	Ej Spelad	1.00	 1
 3- 2	 0- 4	 1- 1	    32864.79	Ej Spelad	1.00	 1
 3- 2	 1- 0	 0- 2	     9989.96	Ej Spelad	1.00	 1
 3- 2	 1- 0	 0- 3	    27954.73	Ej Spelad	1.00	 1
 3- 2	 1- 0	 1- 3	    15112.42	Ej Spelad	1.00	 1
 3- 2	 1- 0	 2- 3	    24213.58	Ej Spelad	1.00	 1
 3- 2	 1- 1	 0- 2	     6822.44	Ej Spelad	1.00	 1
 3- 2	 1- 1	 0- 3	    19091.12	Ej Spelad	1.00	 1
 3- 2	 1- 1	 4- 2	    28530.13	Ej Spelad	1.00	 1
 3- 2	 1- 2	 0- 2	    11603.25	Ej Spelad	1.00	 1
 3- 2	 1- 2	 0- 3	    32469.19	Ej Spelad	1.00	 1
 3- 2	 1- 3	 0- 0	    13167.87	Ej Spelad	1.00	 1
 3- 2	 1- 3	 0- 1	    15347.71	Ej Spelad	1.00	 1
 3- 2	 1- 3	 0- 2	    25587.36	Ej Spelad	1.00	 1
 3- 2	 1- 3	 1- 0	    11217.89	Ej Spelad	1.00	 1
 3- 2	 1- 3	 1- 2	    17075.70	Ej Spelad	1.00	 1
 3- 2	 1- 3	 1- 3	    38707.56	Ej Spelad	1.00	 1
 3- 2	 1- 3	 2- 2	    20976.09	Ej Spelad	1.00	 1
 3- 2	 1- 3	 3- 1	    26040.91	Ej Spelad	1.00	 1
 3- 2	 1- 4	 1- 0	    36587.59	Ej Spelad	1.00	 1
 3- 2	 1- 4	 1- 1	    28061.47	Ej Spelad	1.00	 1
 3- 2	 2- 0	 1- 3	    25512.62	Ej Spelad	1.00	 1
 3- 2	 2- 1	 0- 2	    11296.66	Ej Spelad	1.00	 1
 3- 2	 2- 1	 0- 3	    31611.26	Ej Spelad	1.00	 1
 3- 2	 2- 1	 1- 3	    17089.15	Ej Spelad	1.00	 1
 3- 2	 2- 2	 0- 2	    14960.56	Ej Spelad	1.00	 1
 3- 2	 2- 2	 1- 3	    22631.75	Ej Spelad	1.00	 1
 3- 2	 2- 3	 0- 1	    21837.01	Ej Spelad	1.00	 1
 3- 2	 2- 3	 0- 2	    36406.18	Ej Spelad	1.00	 1
 3- 2	 2- 3	 1- 2	    24295.63	Ej Spelad	1.00	 1
 3- 2	 2- 3	 2- 2	    29845.18	Ej Spelad	1.00	 1
 3- 2	 3- 1	 0- 2	    28034.65	Ej Spelad	1.00	 1
 3- 2	 3- 2	 0- 2	    35461.05	Ej Spelad	1.00	 1
 3- 3	 0- 0	 0- 0	    11217.04	Ej Spelad	1.00	 1
 3- 3	 0- 0	 0- 1	    13073.93	Ej Spelad	1.00	 1
 3- 3	 0- 0	 0- 2	    21796.58	Ej Spelad	1.00	 1
 3- 3	 0- 0	 1- 0	     9555.95	Ej Spelad	1.00	 1
 3- 3	 0- 0	 1- 1	     7329.10	Ej Spelad	1.00	 1
 3- 3	 0- 0	 1- 2	    14545.92	Ej Spelad	1.00	 1
 3- 3	 0- 0	 1- 3	    32973.01	Ej Spelad	1.00	 1
 3- 3	 0- 0	 2- 0	    13190.41	Ej Spelad	1.00	 1
 3- 3	 0- 0	 2- 1	    11285.13	Ej Spelad	1.00	 1
 3- 3	 0- 0	 2- 2	    17868.47	Ej Spelad	1.00	 1
 3- 3	 0- 0	 3- 0	    28045.88	Ej Spelad	1.00	 1
 3- 3	 0- 0	 3- 1	    22182.93	Ej Spelad	1.00	 1
 3- 3	 0- 0	 3- 2	    37716.87	Ej Spelad	1.00	 1
 3- 3	 0- 1	 0- 0	    10302.01	Ej Spelad	1.00	 1
 3- 3	 0- 1	 0- 1	    12007.42	Ej Spelad	1.00	 1
 3- 3	 0- 1	 0- 2	    20018.51	Ej Spelad	1.00	 1
 3- 3	 0- 1	 1- 0	     8776.42	Ej Spelad	1.00	 1
 3- 3	 0- 1	 1- 1	     6731.23	Ej Spelad	1.00	 1
 3- 3	 0- 1	 1- 2	    13359.34	Ej Spelad	1.00	 1
 3- 3	 0- 1	 1- 3	    30283.22	Ej Spelad	1.00	 1
 3- 3	 0- 1	 2- 0	    12114.39	Ej Spelad	1.00	 1
 3- 3	 0- 1	 2- 1	    10364.54	Ej Spelad	1.00	 1
 3- 3	 0- 1	 2- 2	    16410.84	Ej Spelad	1.00	 1
 3- 3	 0- 1	 3- 0	    25758.02	Ej Spelad	1.00	 1
 3- 3	 0- 1	 3- 2	    34640.10	Ej Spelad	1.00	 1
 3- 3	 0- 2	 0- 0	    17617.70	Ej Spelad	1.00	 1
 3- 3	 0- 2	 0- 1	    20534.17	Ej Spelad	1.00	 1
 3- 3	 0- 2	 0- 2	    34234.11	Ej Spelad	1.00	 1
 3- 3	 0- 2	 1- 0	    15008.76	Ej Spelad	1.00	 1
 3- 3	 0- 2	 1- 1	    11511.22	Ej Spelad	1.00	 1
 3- 3	 0- 2	 1- 2	    22846.10	Ej Spelad	1.00	 1
 3- 3	 0- 2	 2- 0	    20717.10	Ej Spelad	1.00	 1
 3- 3	 0- 2	 2- 1	    17724.63	Ej Spelad	1.00	 1
 3- 3	 0- 2	 2- 2	    28064.55	Ej Spelad	1.00	 1
 3- 3	 0- 2	 3- 1	    34840.93	Ej Spelad	1.00	 1
 3- 3	 0- 3	 0- 0	    33884.19	Ej Spelad	1.00	 1
 3- 3	 0- 3	 0- 1	    39493.45	Ej Spelad	1.00	 1
 3- 3	 0- 3	 1- 0	    28866.41	Ej Spelad	1.00	 1
 3- 3	 0- 3	 1- 1	    22139.58	Ej Spelad	1.00	 1
 3- 3	 0- 3	 2- 0	    39845.28	Ej Spelad	1.00	 1
 3- 3	 0- 3	 2- 1	    34089.85	Ej Spelad	1.00	 1
 3- 3	 1- 0	 0- 0	    10577.16	Ej Spelad	1.00	 1
 3- 3	 1- 0	 0- 1	    12328.12	Ej Spelad	1.00	 1
 3- 3	 1- 0	 0- 2	    20553.18	Ej Spelad	1.00	 1
 3- 3	 1- 0	 1- 2	    13716.14	Ej Spelad	1.00	 1
 3- 3	 1- 0	 1- 3	    31092.04	Ej Spelad	1.00	 1
 3- 3	 1- 0	 2- 2	    16849.15	Ej Spelad	1.00	 1
 3- 3	 1- 0	 3- 2	    35565.28	Ej Spelad	1.00	 1
 3- 3	 1- 1	 0- 0	     7223.46	Ej Spelad	1.00	 1
 3- 3	 1- 1	 0- 1	     8419.24	Ej Spelad	1.00	 1
 3- 3	 1- 1	 0- 2	    14036.38	Ej Spelad	1.00	 1
 3- 3	 1- 1	 0- 3	    39277.76	Ej Spelad	1.00	 1
 3- 3	 1- 1	 1- 0	     6153.76	Ej Spelad	1.00	 1
 3- 3	 1- 1	 1- 3	    21233.68	Ej Spelad	1.00	 1
 3- 3	 1- 1	 2- 2	    11506.79	Ej Spelad	1.00	 1
 3- 3	 1- 1	 2- 3	    34021.25	Ej Spelad	1.00	 1
 3- 3	 1- 1	 3- 2	    24288.59	Ej Spelad	1.00	 1
 3- 3	 1- 1	 4- 1	    39131.62	Ej Spelad	1.00	 1
 3- 3	 1- 2	 0- 0	    12285.28	Ej Spelad	1.00	 1
 3- 3	 1- 2	 0- 1	    14319.01	Ej Spelad	1.00	 1
 3- 3	 1- 2	 0- 2	    23872.34	Ej Spelad	1.00	 1
 3- 3	 1- 2	 1- 0	    10466.00	Ej Spelad	1.00	 1
 3- 3	 1- 2	 1- 2	    15931.19	Ej Spelad	1.00	 1
 3- 3	 1- 2	 1- 3	    36113.15	Ej Spelad	1.00	 1
 3- 3	 1- 2	 2- 2	    19570.15	Ej Spelad	1.00	 1
 3- 3	 1- 3	 0- 0	    27091.36	Ej Spelad	1.00	 1
 3- 3	 1- 3	 0- 1	    31576.13	Ej Spelad	1.00	 1
 3- 3	 1- 3	 1- 0	    23079.51	Ej Spelad	1.00	 1
 3- 3	 1- 3	 1- 1	    17701.22	Ej Spelad	1.00	 1
 3- 3	 1- 3	 1- 2	    35131.27	Ej Spelad	1.00	 1
 3- 3	 1- 3	 2- 0	    31857.43	Ej Spelad	1.00	 1
 3- 3	 1- 3	 2- 1	    27255.80	Ej Spelad	1.00	 1
 3- 3	 2- 0	 0- 0	    17856.24	Ej Spelad	1.00	 1
 3- 3	 2- 0	 0- 1	    20812.20	Ej Spelad	1.00	 1
 3- 3	 2- 0	 0- 2	    34697.64	Ej Spelad	1.00	 1
 3- 3	 2- 0	 1- 2	    23155.44	Ej Spelad	1.00	 1
 3- 3	 2- 1	 0- 0	    11960.67	Ej Spelad	1.00	 1
 3- 3	 2- 1	 0- 1	    13940.66	Ej Spelad	1.00	 1
 3- 3	 2- 1	 0- 2	    23241.57	Ej Spelad	1.00	 1
 3- 3	 2- 1	 1- 2	    15510.24	Ej Spelad	1.00	 1
 3- 3	 2- 1	 1- 3	    35158.93	Ej Spelad	1.00	 1
 3- 3	 2- 1	 2- 2	    19053.05	Ej Spelad	1.00	 1
 3- 3	 2- 2	 0- 1	    18462.10	Ej Spelad	1.00	 1
 3- 3	 2- 2	 0- 2	    30779.61	Ej Spelad	1.00	 1
 3- 3	 2- 2	 1- 2	    20540.74	Ej Spelad	1.00	 1
 3- 3	 2- 2	 2- 2	    25232.61	Ej Spelad	1.00	 1
 3- 3	 3- 0	 0- 0	    35323.09	Ej Spelad	1.00	 1
 3- 3	 3- 1	 0- 1	    34596.20	Ej Spelad	1.00	 1
 3- 3	 3- 1	 1- 2	    38491.37	Ej Spelad	1.00	 1
 3- 3	 3- 2	 0- 0	    37545.41	Ej Spelad	1.00	 1
 3- 4	 0- 0	 1- 1	    32023.96	Ej Spelad	1.00	 1
 3- 4	 0- 1	 1- 0	    38347.93	Ej Spelad	1.00	 1
 3- 4	 0- 1	 1- 1	    29411.60	Ej Spelad	1.00	 1
 3- 4	 1- 0	 1- 0	    39372.14	Ej Spelad	1.00	 1
 3- 4	 1- 0	 1- 1	    30197.13	Ej Spelad	1.00	 1
 3- 4	 1- 1	 0- 0	    31562.36	Ej Spelad	1.00	 1
 3- 4	 1- 1	 0- 1	    36787.26	Ej Spelad	1.00	 1
 3- 4	 1- 1	 1- 0	    26888.41	Ej Spelad	1.00	 1
 3- 4	 1- 1	 1- 1	    20622.52	Ej Spelad	1.00	 1
 3- 4	 1- 1	 2- 0	    37114.98	Ej Spelad	1.00	 1
 3- 4	 1- 1	 2- 1	    31753.93	Ej Spelad	1.00	 1
 3- 4	 1- 2	 1- 1	    35073.72	Ej Spelad	1.00	 1
 3- 4	 2- 1	 1- 1	    34146.97	Ej Spelad	1.00	 1
 4- 0	 0- 0	 0- 0	    13547.62	Ej Spelad	1.00	 1
 4- 0	 0- 0	 0- 1	    15790.32	Ej Spelad	1.00	 1
 4- 0	 0- 0	 0- 2	    26325.28	Ej Spelad	1.00	 1
 4- 0	 0- 0	 1- 0	    11541.40	Ej Spelad	1.00	 1
 4- 0	 0- 0	 1- 1	     8851.88	Ej Spelad	1.00	 1
 4- 0	 0- 0	 1- 2	    17568.15	Ej Spelad	1.00	 1
 4- 0	 0- 0	 1- 3	    39823.85	Ej Spelad	1.00	 1
 4- 0	 0- 0	 2- 0	    15930.99	Ej Spelad	1.00	 1
 4- 0	 0- 0	 2- 1	    13629.85	Ej Spelad	1.00	 1
 4- 0	 0- 0	 2- 2	    21581.02	Ej Spelad	1.00	 1
 4- 0	 0- 0	 3- 0	    33873.00	Ej Spelad	1.00	 1
 4- 0	 0- 0	 3- 1	    26791.90	Ej Spelad	1.00	 1
 4- 0	 0- 1	 0- 0	    12442.47	Ej Spelad	1.00	 1
 4- 0	 0- 1	 0- 1	    14502.22	Ej Spelad	1.00	 1
 4- 0	 0- 1	 0- 2	    24177.78	Ej Spelad	1.00	 1
 4- 0	 0- 1	 1- 0	    10599.91	Ej Spelad	1.00	 1
 4- 0	 0- 1	 1- 1	     8129.78	Ej Spelad	1.00	 1
 4- 0	 0- 1	 1- 2	    16135.02	Ej Spelad	1.00	 1
 4- 0	 0- 1	 1- 3	    36575.20	Ej Spelad	1.00	 1
 4- 0	 0- 1	 2- 0	    14631.41	Ej Spelad	1.00	 1
 4- 0	 0- 1	 2- 1	    12517.99	Ej Spelad	1.00	 1
 4- 0	 0- 1	 2- 2	    19820.54	Ej Spelad	1.00	 1
 4- 0	 0- 1	 3- 0	    31109.79	Ej Spelad	1.00	 1
 4- 0	 0- 2	 0- 0	    21278.14	Ej Spelad	1.00	 1
 4- 0	 0- 2	 0- 1	    24800.57	Ej Spelad	1.00	 1
 4- 0	 0- 2	 1- 0	    18127.15	Ej Spelad	1.00	 1
 4- 0	 0- 2	 1- 1	    13902.92	Ej Spelad	1.00	 1
 4- 0	 0- 2	 1- 2	    27592.86	Ej Spelad	1.00	 1
 4- 0	 0- 2	 2- 0	    25021.51	Ej Spelad	1.00	 1
 4- 0	 0- 2	 2- 1	    21407.30	Ej Spelad	1.00	 1
 4- 0	 0- 2	 2- 2	    33895.55	Ej Spelad	1.00	 1
 4- 0	 0- 3	 1- 0	    34864.01	Ej Spelad	1.00	 1
 4- 0	 0- 3	 1- 1	    26739.55	Ej Spelad	1.00	 1
 4- 0	 1- 0	 1- 2	    16565.96	Ej Spelad	1.00	 1
 4- 0	 1- 0	 1- 3	    37552.07	Ej Spelad	1.00	 1
 4- 0	 1- 0	 2- 2	    20349.91	Ej Spelad	1.00	 1
 4- 0	 1- 1	 0- 2	    16952.73	Ej Spelad	1.00	 1
 4- 0	 1- 1	 2- 2	    13897.56	Ej Spelad	1.00	 1
 4- 0	 1- 1	 3- 2	    29335.06	Ej Spelad	1.00	 1
 4- 0	 1- 2	 0- 2	    28832.33	Ej Spelad	1.00	 1
 4- 0	 1- 2	 1- 2	    19241.22	Ej Spelad	1.00	 1
 4- 0	 1- 2	 2- 2	    23636.26	Ej Spelad	1.00	 1
 4- 0	 1- 3	 0- 0	    32720.16	Ej Spelad	1.00	 1
 4- 0	 1- 3	 0- 1	    38136.73	Ej Spelad	1.00	 1
 4- 0	 1- 3	 1- 0	    27874.76	Ej Spelad	1.00	 1
 4- 0	 1- 3	 1- 1	    21379.02	Ej Spelad	1.00	 1
 4- 0	 1- 3	 2- 0	    38476.48	Ej Spelad	1.00	 1
 4- 0	 1- 3	 2- 1	    32918.77	Ej Spelad	1.00	 1
 4- 0	 2- 0	 1- 2	    27966.47	Ej Spelad	1.00	 1
 4- 0	 2- 0	 2- 2	    34354.50	Ej Spelad	1.00	 1
 4- 0	 2- 2	 0- 2	    37174.72	Ej Spelad	1.00	 1
 4- 0	 2- 2	 1- 2	    24808.52	Ej Spelad	1.00	 1
 4- 0	 2- 2	 2- 2	    30475.22	Ej Spelad	1.00	 1
 4- 0	 2- 3	 1- 0	    39660.73	Ej Spelad	1.00	 1
 4- 0	 2- 3	 1- 1	    30418.48	Ej Spelad	1.00	 1
 4- 1	 0- 0	 0- 0	    14421.66	Ej Spelad	1.00	 1
 4- 1	 0- 0	 0- 1	    16809.05	Ej Spelad	1.00	 1
 4- 1	 0- 0	 0- 2	    28023.68	Ej Spelad	1.00	 1
 4- 1	 0- 0	 1- 0	    12286.01	Ej Spelad	1.00	 1
 4- 1	 0- 0	 1- 1	     9422.96	Ej Spelad	1.00	 1
 4- 1	 0- 0	 1- 2	    18701.58	Ej Spelad	1.00	 1
 4- 1	 0- 0	 2- 0	    16958.80	Ej Spelad	1.00	 1
 4- 1	 0- 0	 2- 1	    14509.19	Ej Spelad	1.00	 1
 4- 1	 0- 0	 2- 2	    22973.34	Ej Spelad	1.00	 1
 4- 1	 0- 0	 3- 0	    36058.35	Ej Spelad	1.00	 1
 4- 1	 0- 1	 0- 0	    13245.21	Ej Spelad	1.00	 1
 4- 1	 0- 1	 0- 1	    15437.85	Ej Spelad	1.00	 1
 4- 1	 0- 1	 0- 2	    25737.64	Ej Spelad	1.00	 1
 4- 1	 0- 1	 1- 0	    11283.78	Ej Spelad	1.00	 1
 4- 1	 0- 1	 1- 1	     8654.28	Ej Spelad	1.00	 1
 4- 1	 0- 1	 1- 2	    17175.99	Ej Spelad	1.00	 1
 4- 1	 0- 1	 1- 3	    38934.89	Ej Spelad	1.00	 1
 4- 1	 0- 1	 2- 0	    15575.38	Ej Spelad	1.00	 1
 4- 1	 0- 1	 2- 1	    13325.60	Ej Spelad	1.00	 1
 4- 1	 0- 1	 2- 2	    21099.29	Ej Spelad	1.00	 1
 4- 1	 0- 1	 3- 0	    33116.88	Ej Spelad	1.00	 1
 4- 1	 0- 2	 0- 0	    22650.93	Ej Spelad	1.00	 1
 4- 1	 0- 2	 0- 1	    26400.61	Ej Spelad	1.00	 1
 4- 1	 0- 2	 1- 0	    19296.64	Ej Spelad	1.00	 1
 4- 1	 0- 2	 1- 1	    14799.89	Ej Spelad	1.00	 1
 4- 1	 0- 2	 1- 2	    29373.05	Ej Spelad	1.00	 1
 4- 1	 0- 2	 2- 0	    26635.81	Ej Spelad	1.00	 1
 4- 1	 0- 2	 2- 1	    22788.41	Ej Spelad	1.00	 1
 4- 1	 0- 2	 2- 2	    36082.37	Ej Spelad	1.00	 1
 4- 1	 0- 3	 1- 0	    37113.30	Ej Spelad	1.00	 1
 4- 1	 0- 3	 1- 1	    28464.68	Ej Spelad	1.00	 1
 4- 1	 1- 0	 0- 0	    13598.97	Ej Spelad	1.00	 1
 4- 1	 1- 0	 0- 2	    26425.05	Ej Spelad	1.00	 1
 4- 1	 1- 0	 1- 2	    17634.73	Ej Spelad	1.00	 1
 4- 1	 1- 0	 1- 3	    39974.79	Ej Spelad	1.00	 1
 4- 1	 1- 1	 0- 2	    18046.46	Ej Spelad	1.00	 1
 4- 1	 1- 2	 0- 2	    30692.48	Ej Spelad	1.00	 1
 4- 1	 1- 3	 1- 0	    29673.14	Ej Spelad	1.00	 1
 4- 1	 2- 1	 0- 2	    29881.49	Ej Spelad	1.00	 1
 4- 1	 2- 2	 0- 2	    39573.09	Ej Spelad	1.00	 1
 4- 1	 2- 2	 1- 2	    26409.07	Ej Spelad	1.00	 1
 4- 1	 2- 2	 2- 2	    32441.36	Ej Spelad	1.00	 1
 4- 2	 0- 0	 0- 0	    15069.82	Ej Spelad	1.00	 1
 4- 2	 0- 0	 0- 1	    17564.51	Ej Spelad	1.00	 1
 4- 2	 0- 0	 0- 2	    29283.17	Ej Spelad	1.00	 1
 4- 2	 0- 0	 1- 0	    12838.19	Ej Spelad	1.00	 1
 4- 2	 0- 0	 1- 1	     9846.47	Ej Spelad	1.00	 1
 4- 2	 0- 0	 1- 2	    19542.10	Ej Spelad	1.00	 1
 4- 2	 0- 0	 2- 0	    17720.99	Ej Spelad	1.00	 1
 4- 2	 0- 0	 2- 1	    15161.29	Ej Spelad	1.00	 1
 4- 2	 0- 0	 2- 2	    24005.85	Ej Spelad	1.00	 1
 4- 2	 0- 0	 3- 0	    37678.95	Ej Spelad	1.00	 1
 4- 2	 0- 0	 3- 1	    29802.23	Ej Spelad	1.00	 1
 4- 2	 0- 1	 0- 1	    16131.68	Ej Spelad	1.00	 1
 4- 2	 0- 1	 0- 2	    26894.38	Ej Spelad	1.00	 1
 4- 2	 0- 1	 1- 0	    11790.91	Ej Spelad	1.00	 1
 4- 2	 0- 1	 1- 1	     9043.24	Ej Spelad	1.00	 1
 4- 2	 0- 1	 1- 2	    17947.94	Ej Spelad	1.00	 1
 4- 2	 0- 1	 2- 0	    16275.39	Ej Spelad	1.00	 1
 4- 2	 0- 1	 2- 1	    13924.50	Ej Spelad	1.00	 1
 4- 2	 0- 1	 2- 2	    22047.57	Ej Spelad	1.00	 1
 4- 2	 0- 1	 3- 0	    34605.28	Ej Spelad	1.00	 1
 4- 2	 0- 2	 0- 0	    23668.95	Ej Spelad	1.00	 1
 4- 2	 0- 2	 0- 1	    27587.15	Ej Spelad	1.00	 1
 4- 2	 0- 2	 1- 0	    20163.90	Ej Spelad	1.00	 1
 4- 2	 0- 2	 1- 1	    15465.05	Ej Spelad	1.00	 1
 4- 2	 0- 2	 1- 2	    30693.18	Ej Spelad	1.00	 1
 4- 2	 0- 2	 2- 0	    27832.92	Ej Spelad	1.00	 1
 4- 2	 0- 2	 2- 1	    23812.61	Ej Spelad	1.00	 1
 4- 2	 0- 2	 2- 2	    37704.04	Ej Spelad	1.00	 1
 4- 2	 0- 3	 1- 0	    38781.32	Ej Spelad	1.00	 1
 4- 2	 0- 3	 1- 1	    29743.99	Ej Spelad	1.00	 1
 4- 2	 1- 0	 0- 0	    14210.15	Ej Spelad	1.00	 1
 4- 2	 1- 0	 0- 1	    16562.53	Ej Spelad	1.00	 1
 4- 2	 1- 0	 0- 2	    27612.69	Ej Spelad	1.00	 1
 4- 2	 1- 0	 1- 2	    18427.30	Ej Spelad	1.00	 1
 4- 2	 1- 1	 0- 1	    11311.05	Ej Spelad	1.00	 1
 4- 2	 1- 1	 0- 2	    18857.53	Ej Spelad	1.00	 1
 4- 2	 1- 1	 1- 2	    12584.55	Ej Spelad	1.00	 1
 4- 2	 1- 1	 1- 3	    28526.94	Ej Spelad	1.00	 1
 4- 2	 1- 1	 2- 2	    15459.09	Ej Spelad	1.00	 1
 4- 2	 1- 1	 3- 2	    32631.13	Ej Spelad	1.00	 1
 4- 2	 1- 2	 0- 1	    19237.25	Ej Spelad	1.00	 1
 4- 2	 1- 2	 0- 2	    32071.91	Ej Spelad	1.00	 1
 4- 2	 1- 2	 1- 2	    21403.16	Ej Spelad	1.00	 1
 4- 2	 1- 2	 2- 2	    26292.02	Ej Spelad	1.00	 1
 4- 2	 1- 3	 0- 0	    36396.59	Ej Spelad	1.00	 1
 4- 2	 1- 3	 1- 0	    31006.76	Ej Spelad	1.00	 1
 4- 2	 2- 0	 0- 1	    27960.69	Ej Spelad	1.00	 1
 4- 2	 2- 1	 0- 2	    31224.48	Ej Spelad	1.00	 1
 4- 2	 2- 2	 0- 1	    24803.38	Ej Spelad	1.00	 1
 4- 2	 2- 2	 1- 2	    27595.99	Ej Spelad	1.00	 1
 4- 2	 2- 2	 2- 2	    33899.39	Ej Spelad	1.00	 1
 4- 2	 3- 1	 0- 0	    39877.71	Ej Spelad	1.00	 1
 4- 3	 0- 0	 0- 0	    37255.95	Ej Spelad	1.00	 1
 4- 3	 0- 0	 1- 0	    31738.86	Ej Spelad	1.00	 1
 4- 3	 0- 0	 1- 1	    24342.66	Ej Spelad	1.00	 1
 4- 3	 0- 0	 2- 1	    37482.08	Ej Spelad	1.00	 1
 4- 3	 0- 1	 0- 0	    34216.78	Ej Spelad	1.00	 1
 4- 3	 0- 1	 0- 1	    39881.10	Ej Spelad	1.00	 1
 4- 3	 0- 1	 1- 0	    29149.75	Ej Spelad	1.00	 1
 4- 3	 0- 1	 1- 1	    22356.90	Ej Spelad	1.00	 1
 4- 3	 0- 1	 2- 1	    34424.47	Ej Spelad	1.00	 1
 4- 3	 0- 2	 1- 1	    38233.04	Ej Spelad	1.00	 1
 4- 3	 1- 0	 0- 0	    35130.66	Ej Spelad	1.00	 1
 4- 3	 1- 0	 1- 0	    29928.29	Ej Spelad	1.00	 1
 4- 3	 1- 0	 1- 1	    22954.02	Ej Spelad	1.00	 1
 4- 3	 1- 0	 2- 1	    35343.89	Ej Spelad	1.00	 1
 4- 3	 1- 1	 0- 0	    23991.78	Ej Spelad	1.00	 1
 4- 3	 1- 1	 0- 1	    27963.43	Ej Spelad	1.00	 1
 4- 3	 1- 1	 1- 0	    20438.93	Ej Spelad	1.00	 1
 4- 3	 1- 1	 1- 1	    15675.98	Ej Spelad	1.00	 1
 4- 3	 1- 1	 1- 2	    31111.82	Ej Spelad	1.00	 1
 4- 3	 1- 1	 2- 0	    28212.54	Ej Spelad	1.00	 1
 4- 3	 1- 1	 2- 1	    24137.40	Ej Spelad	1.00	 1
 4- 3	 1- 1	 2- 2	    38218.30	Ej Spelad	1.00	 1
 4- 3	 1- 2	 1- 0	    34761.47	Ej Spelad	1.00	 1
 4- 3	 1- 2	 1- 1	    26660.90	Ej Spelad	1.00	 1
 4- 3	 2- 0	 1- 1	    38750.71	Ej Spelad	1.00	 1
 4- 3	 2- 1	 0- 0	    39725.81	Ej Spelad	1.00	 1
 4- 3	 2- 1	 1- 0	    33842.96	Ej Spelad	1.00	 1
 4- 3	 2- 1	 1- 1	    25956.44	Ej Spelad	1.00	 1
 4- 3	 2- 2	 1- 1	    34375.01	Ej Spelad	1.00	 1
 5- 0	 0- 0	 1- 0	    35706.22	Ej Spelad	1.00	 1
 5- 0	 0- 0	 1- 1	    27385.49	Ej Spelad	1.00	 1
 5- 0	 0- 1	 0- 0	    38493.88	Ej Spelad	1.00	 1
 5- 0	 0- 1	 1- 0	    32793.47	Ej Spelad	1.00	 1
 5- 0	 0- 1	 1- 1	    25151.51	Ej Spelad	1.00	 1
 5- 0	 0- 1	 2- 1	    38727.53	Ej Spelad	1.00	 1
 5- 0	 1- 0	 0- 0	    39521.99	Ej Spelad	1.00	 1
 5- 0	 1- 0	 1- 0	    33669.34	Ej Spelad	1.00	 1
 5- 0	 1- 0	 1- 1	    25823.27	Ej Spelad	1.00	 1
 5- 0	 1- 0	 2- 1	    39761.88	Ej Spelad	1.00	 1
